Borehole,Model,Date,Sim,Obs
Greenfield Garage,AquiMod,07/10/1971,8.5693,
Greenfield Garage,AquiMod,08/10/1971,8.53873,
Greenfield Garage,AquiMod,09/10/1971,8.5086,
Greenfield Garage,AquiMod,10/10/1971,8.47891,
Greenfield Garage,AquiMod,11/10/1971,8.44965,
Greenfield Garage,AquiMod,12/10/1971,8.4208,
Greenfield Garage,AquiMod,13/10/1971,8.48293,
Greenfield Garage,AquiMod,14/10/1971,8.80087,
Greenfield Garage,AquiMod,15/10/1971,9.27919,
Greenfield Garage,AquiMod,16/10/1971,9.71647,
Greenfield Garage,AquiMod,17/10/1971,10.0778,
Greenfield Garage,AquiMod,18/10/1971,10.4499,
Greenfield Garage,AquiMod,19/10/1971,11.2379,
Greenfield Garage,AquiMod,20/10/1971,12.2367,
Greenfield Garage,AquiMod,21/10/1971,12.5357,
Greenfield Garage,AquiMod,22/10/1971,12.5505,
Greenfield Garage,AquiMod,23/10/1971,12.4992,
Greenfield Garage,AquiMod,24/10/1971,12.4378,
Greenfield Garage,AquiMod,25/10/1971,12.3763,
Greenfield Garage,AquiMod,26/10/1971,12.2784,
Greenfield Garage,AquiMod,27/10/1971,12.1582,
Greenfield Garage,AquiMod,28/10/1971,12.042,
Greenfield Garage,AquiMod,29/10/1971,11.9296,
Greenfield Garage,AquiMod,30/10/1971,11.8208,
Greenfield Garage,AquiMod,31/10/1971,11.7155,
Greenfield Garage,AquiMod,01/11/1971,11.6134,
Greenfield Garage,AquiMod,02/11/1971,11.5144,
Greenfield Garage,AquiMod,03/11/1971,11.4184,
Greenfield Garage,AquiMod,04/11/1971,11.326,
Greenfield Garage,AquiMod,05/11/1971,11.2486,
Greenfield Garage,AquiMod,06/11/1971,11.204,
Greenfield Garage,AquiMod,07/11/1971,11.2101,
Greenfield Garage,AquiMod,08/11/1971,11.3262,
Greenfield Garage,AquiMod,09/11/1971,11.5473,
Greenfield Garage,AquiMod,10/11/1971,11.6954,
Greenfield Garage,AquiMod,11/11/1971,11.6806,
Greenfield Garage,AquiMod,12/11/1971,11.59,
Greenfield Garage,AquiMod,13/11/1971,11.4918,
Greenfield Garage,AquiMod,14/11/1971,11.3965,
Greenfield Garage,AquiMod,15/11/1971,11.3039,
Greenfield Garage,AquiMod,16/11/1971,11.2141,
Greenfield Garage,AquiMod,17/11/1971,11.1268,
Greenfield Garage,AquiMod,18/11/1971,11.0592,
Greenfield Garage,AquiMod,19/11/1971,11.0835,
Greenfield Garage,AquiMod,20/11/1971,11.4215,
Greenfield Garage,AquiMod,21/11/1971,12.3181,
Greenfield Garage,AquiMod,22/11/1971,12.9113,
Greenfield Garage,AquiMod,23/11/1971,13.3388,
Greenfield Garage,AquiMod,24/11/1971,13.5234,
Greenfield Garage,AquiMod,25/11/1971,13.503,
Greenfield Garage,AquiMod,26/11/1971,13.3996,
Greenfield Garage,AquiMod,27/11/1971,13.3258,
Greenfield Garage,AquiMod,28/11/1971,13.3156,
Greenfield Garage,AquiMod,29/11/1971,13.4312,
Greenfield Garage,AquiMod,30/11/1971,13.842,
Greenfield Garage,AquiMod,01/12/1971,14.4031,
Greenfield Garage,AquiMod,02/12/1971,14.707,
Greenfield Garage,AquiMod,03/12/1971,14.711,
Greenfield Garage,AquiMod,04/12/1971,14.509,
Greenfield Garage,AquiMod,05/12/1971,14.2403,
Greenfield Garage,AquiMod,06/12/1971,14.0022,
Greenfield Garage,AquiMod,07/12/1971,13.8036,
Greenfield Garage,AquiMod,08/12/1971,13.6348,
Greenfield Garage,AquiMod,09/12/1971,13.4885,
Greenfield Garage,AquiMod,10/12/1971,13.3595,
Greenfield Garage,AquiMod,11/12/1971,13.2443,
Greenfield Garage,AquiMod,12/12/1971,13.14,
Greenfield Garage,AquiMod,13/12/1971,13.0447,
Greenfield Garage,AquiMod,14/12/1971,12.9565,
Greenfield Garage,AquiMod,15/12/1971,12.8744,
Greenfield Garage,AquiMod,16/12/1971,12.7971,
Greenfield Garage,AquiMod,17/12/1971,12.7239,
Greenfield Garage,AquiMod,18/12/1971,12.7107,
Greenfield Garage,AquiMod,19/12/1971,12.8653,
Greenfield Garage,AquiMod,20/12/1971,13.0924,
Greenfield Garage,AquiMod,21/12/1971,13.1754,
Greenfield Garage,AquiMod,22/12/1971,13.2056,
Greenfield Garage,AquiMod,23/12/1971,13.3606,
Greenfield Garage,AquiMod,24/12/1971,13.5397,
Greenfield Garage,AquiMod,25/12/1971,13.5706,
Greenfield Garage,AquiMod,26/12/1971,13.512,
Greenfield Garage,AquiMod,27/12/1971,13.4561,
Greenfield Garage,AquiMod,28/12/1971,13.3988,
Greenfield Garage,AquiMod,29/12/1971,13.3087,
Greenfield Garage,AquiMod,30/12/1971,13.2024,
Greenfield Garage,AquiMod,31/12/1971,13.1018,
Greenfield Garage,AquiMod,01/01/1972,13.0094,
Greenfield Garage,AquiMod,02/01/1972,12.9238,
Greenfield Garage,AquiMod,03/01/1972,12.8436,
Greenfield Garage,AquiMod,04/01/1972,12.768,
Greenfield Garage,AquiMod,05/01/1972,12.6962,
Greenfield Garage,AquiMod,06/01/1972,12.6275,
Greenfield Garage,AquiMod,07/01/1972,12.5711,
Greenfield Garage,AquiMod,08/01/1972,12.5668,
Greenfield Garage,AquiMod,09/01/1972,12.6386,
Greenfield Garage,AquiMod,10/01/1972,12.7457,
Greenfield Garage,AquiMod,11/01/1972,12.8843,
Greenfield Garage,AquiMod,12/01/1972,13.0589,
Greenfield Garage,AquiMod,13/01/1972,13.2098,
Greenfield Garage,AquiMod,14/01/1972,13.3077,
Greenfield Garage,AquiMod,15/01/1972,13.3616,
Greenfield Garage,AquiMod,16/01/1972,13.4644,
Greenfield Garage,AquiMod,17/01/1972,13.5861,
Greenfield Garage,AquiMod,18/01/1972,13.5923,
Greenfield Garage,AquiMod,19/01/1972,13.5306,
Greenfield Garage,AquiMod,20/01/1972,13.4633,
Greenfield Garage,AquiMod,21/01/1972,13.3701,
Greenfield Garage,AquiMod,22/01/1972,13.2634,
Greenfield Garage,AquiMod,23/01/1972,13.1952,
Greenfield Garage,AquiMod,24/01/1972,13.2254,
Greenfield Garage,AquiMod,25/01/1972,13.3233,
Greenfield Garage,AquiMod,26/01/1972,13.4304,
Greenfield Garage,AquiMod,27/01/1972,13.5299,
Greenfield Garage,AquiMod,28/01/1972,13.5404,
Greenfield Garage,AquiMod,29/01/1972,13.4535,
Greenfield Garage,AquiMod,30/01/1972,13.3361,
Greenfield Garage,AquiMod,31/01/1972,13.225,
Greenfield Garage,AquiMod,01/02/1972,13.1905,
Greenfield Garage,AquiMod,02/02/1972,13.3687,
Greenfield Garage,AquiMod,03/02/1972,13.695,
Greenfield Garage,AquiMod,04/02/1972,13.8941,
Greenfield Garage,AquiMod,05/02/1972,13.8883,
Greenfield Garage,AquiMod,06/02/1972,13.7785,
Greenfield Garage,AquiMod,07/02/1972,13.6515,
Greenfield Garage,AquiMod,08/02/1972,13.5485,
Greenfield Garage,AquiMod,09/02/1972,13.4953,
Greenfield Garage,AquiMod,10/02/1972,13.5209,
Greenfield Garage,AquiMod,11/02/1972,13.6553,
Greenfield Garage,AquiMod,12/02/1972,13.7981,
Greenfield Garage,AquiMod,13/02/1972,13.7862,
Greenfield Garage,AquiMod,14/02/1972,13.7006,
Greenfield Garage,AquiMod,15/02/1972,13.748,
Greenfield Garage,AquiMod,16/02/1972,13.9203,
Greenfield Garage,AquiMod,17/02/1972,13.9934,
Greenfield Garage,AquiMod,18/02/1972,13.8956,
Greenfield Garage,AquiMod,19/02/1972,13.7325,
Greenfield Garage,AquiMod,20/02/1972,13.5765,
Greenfield Garage,AquiMod,21/02/1972,13.4382,
Greenfield Garage,AquiMod,22/02/1972,13.3149,
Greenfield Garage,AquiMod,23/02/1972,13.2041,
Greenfield Garage,AquiMod,24/02/1972,13.1076,
Greenfield Garage,AquiMod,25/02/1972,13.0332,
Greenfield Garage,AquiMod,26/02/1972,12.9759,
Greenfield Garage,AquiMod,27/02/1972,12.9199,
Greenfield Garage,AquiMod,28/02/1972,12.8702,
Greenfield Garage,AquiMod,29/02/1972,12.8551,
Greenfield Garage,AquiMod,01/03/1972,12.8894,
Greenfield Garage,AquiMod,02/03/1972,12.9437,
Greenfield Garage,AquiMod,03/03/1972,13.0237,
Greenfield Garage,AquiMod,04/03/1972,13.1583,
Greenfield Garage,AquiMod,05/03/1972,13.2835,
Greenfield Garage,AquiMod,06/03/1972,13.3848,
Greenfield Garage,AquiMod,07/03/1972,13.5058,
Greenfield Garage,AquiMod,08/03/1972,13.5737,
Greenfield Garage,AquiMod,09/03/1972,13.5129,
Greenfield Garage,AquiMod,10/03/1972,13.3913,
Greenfield Garage,AquiMod,11/03/1972,13.2728,
Greenfield Garage,AquiMod,12/03/1972,13.1659,
Greenfield Garage,AquiMod,13/03/1972,13.0684,
Greenfield Garage,AquiMod,14/03/1972,12.9786,
Greenfield Garage,AquiMod,15/03/1972,12.895,
Greenfield Garage,AquiMod,16/03/1972,12.8166,
Greenfield Garage,AquiMod,17/03/1972,12.7424,
Greenfield Garage,AquiMod,18/03/1972,12.6717,
Greenfield Garage,AquiMod,19/03/1972,12.604,
Greenfield Garage,AquiMod,20/03/1972,12.5386,
Greenfield Garage,AquiMod,21/03/1972,12.475,
Greenfield Garage,AquiMod,22/03/1972,12.4129,
Greenfield Garage,AquiMod,23/03/1972,12.3517,
Greenfield Garage,AquiMod,24/03/1972,12.229,
Greenfield Garage,AquiMod,25/03/1972,12.1105,
Greenfield Garage,AquiMod,26/03/1972,11.9959,
Greenfield Garage,AquiMod,27/03/1972,11.885,
Greenfield Garage,AquiMod,28/03/1972,11.7776,
Greenfield Garage,AquiMod,29/03/1972,11.6736,
Greenfield Garage,AquiMod,30/03/1972,11.5728,
Greenfield Garage,AquiMod,31/03/1972,11.4751,
Greenfield Garage,AquiMod,01/04/1972,11.3803,
Greenfield Garage,AquiMod,02/04/1972,11.2882,
Greenfield Garage,AquiMod,03/04/1972,11.1988,
Greenfield Garage,AquiMod,04/04/1972,11.1119,
Greenfield Garage,AquiMod,05/04/1972,11.0275,
Greenfield Garage,AquiMod,06/04/1972,10.9453,
Greenfield Garage,AquiMod,07/04/1972,10.8654,
Greenfield Garage,AquiMod,08/04/1972,10.7876,
Greenfield Garage,AquiMod,09/04/1972,10.7591,
Greenfield Garage,AquiMod,10/04/1972,10.8668,
Greenfield Garage,AquiMod,11/04/1972,11.0266,
Greenfield Garage,AquiMod,12/04/1972,11.0601,
Greenfield Garage,AquiMod,13/04/1972,11.0354,
Greenfield Garage,AquiMod,14/04/1972,11.1061,
Greenfield Garage,AquiMod,15/04/1972,11.217,
Greenfield Garage,AquiMod,16/04/1972,11.2206,
Greenfield Garage,AquiMod,17/04/1972,11.1458,
Greenfield Garage,AquiMod,18/04/1972,11.0604,
Greenfield Garage,AquiMod,19/04/1972,10.9773,
Greenfield Garage,AquiMod,20/04/1972,10.8966,
Greenfield Garage,AquiMod,21/04/1972,10.818,
Greenfield Garage,AquiMod,22/04/1972,10.7414,
Greenfield Garage,AquiMod,23/04/1972,10.6669,
Greenfield Garage,AquiMod,24/04/1972,10.5942,
Greenfield Garage,AquiMod,25/04/1972,10.5234,
Greenfield Garage,AquiMod,26/04/1972,10.4544,
Greenfield Garage,AquiMod,27/04/1972,10.387,
Greenfield Garage,AquiMod,28/04/1972,10.3213,
Greenfield Garage,AquiMod,29/04/1972,10.2571,
Greenfield Garage,AquiMod,30/04/1972,10.1945,
Greenfield Garage,AquiMod,01/05/1972,10.1333,
Greenfield Garage,AquiMod,02/05/1972,10.0734,
Greenfield Garage,AquiMod,03/05/1972,10.015,
Greenfield Garage,AquiMod,04/05/1972,9.95781,
Greenfield Garage,AquiMod,05/05/1972,9.9019,
Greenfield Garage,AquiMod,06/05/1972,9.8472,
Greenfield Garage,AquiMod,07/05/1972,9.79367,
Greenfield Garage,AquiMod,08/05/1972,9.74127,
Greenfield Garage,AquiMod,09/05/1972,9.68995,
Greenfield Garage,AquiMod,10/05/1972,9.6397,
Greenfield Garage,AquiMod,11/05/1972,9.65096,
Greenfield Garage,AquiMod,12/05/1972,9.85016,
Greenfield Garage,AquiMod,13/05/1972,10.1574,
Greenfield Garage,AquiMod,14/05/1972,10.3173,
Greenfield Garage,AquiMod,15/05/1972,10.3107,
Greenfield Garage,AquiMod,16/05/1972,10.252,
Greenfield Garage,AquiMod,17/05/1972,10.1895,
Greenfield Garage,AquiMod,18/05/1972,10.1284,
Greenfield Garage,AquiMod,19/05/1972,10.0687,
Greenfield Garage,AquiMod,20/05/1972,10.0103,
Greenfield Garage,AquiMod,21/05/1972,9.95328,
Greenfield Garage,AquiMod,22/05/1972,9.89747,
Greenfield Garage,AquiMod,23/05/1972,9.84535,
Greenfield Garage,AquiMod,24/05/1972,9.80924,
Greenfield Garage,AquiMod,25/05/1972,9.8217,
Greenfield Garage,AquiMod,26/05/1972,9.90069,
Greenfield Garage,AquiMod,27/05/1972,9.97708,
Greenfield Garage,AquiMod,28/05/1972,9.97562,
Greenfield Garage,AquiMod,29/05/1972,9.92659,
Greenfield Garage,AquiMod,30/05/1972,9.87136,
Greenfield Garage,AquiMod,31/05/1972,9.81731,
Greenfield Garage,AquiMod,01/06/1972,9.76441,
Greenfield Garage,AquiMod,02/06/1972,9.71262,
Greenfield Garage,AquiMod,03/06/1972,9.6619,
Greenfield Garage,AquiMod,04/06/1972,9.6131,
Greenfield Garage,AquiMod,05/06/1972,9.59986,
Greenfield Garage,AquiMod,06/06/1972,9.8236,
Greenfield Garage,AquiMod,07/06/1972,10.5861,
Greenfield Garage,AquiMod,08/06/1972,11.7027,
Greenfield Garage,AquiMod,09/06/1972,12.4258,
Greenfield Garage,AquiMod,10/06/1972,12.542,
Greenfield Garage,AquiMod,11/06/1972,12.5135,
Greenfield Garage,AquiMod,12/06/1972,12.4532,
Greenfield Garage,AquiMod,13/06/1972,12.3915,
Greenfield Garage,AquiMod,14/06/1972,12.3088,
Greenfield Garage,AquiMod,15/06/1972,12.1876,
Greenfield Garage,AquiMod,16/06/1972,12.0704,
Greenfield Garage,AquiMod,17/06/1972,11.9571,
Greenfield Garage,AquiMod,18/06/1972,11.8475,
Greenfield Garage,AquiMod,19/06/1972,11.7413,
Greenfield Garage,AquiMod,20/06/1972,11.6384,
Greenfield Garage,AquiMod,21/06/1972,11.5387,
Greenfield Garage,AquiMod,22/06/1972,11.442,
Greenfield Garage,AquiMod,23/06/1972,11.3481,
Greenfield Garage,AquiMod,24/06/1972,11.257,
Greenfield Garage,AquiMod,25/06/1972,11.1685,
Greenfield Garage,AquiMod,26/06/1972,11.0825,
Greenfield Garage,AquiMod,27/06/1972,10.9988,
Greenfield Garage,AquiMod,28/06/1972,10.9175,
Greenfield Garage,AquiMod,29/06/1972,10.8383,
Greenfield Garage,AquiMod,30/06/1972,10.7612,
Greenfield Garage,AquiMod,01/07/1972,10.6862,
Greenfield Garage,AquiMod,02/07/1972,10.613,
Greenfield Garage,AquiMod,03/07/1972,10.5418,
Greenfield Garage,AquiMod,04/07/1972,10.4723,
Greenfield Garage,AquiMod,05/07/1972,10.4045,
Greenfield Garage,AquiMod,06/07/1972,10.3383,
Greenfield Garage,AquiMod,07/07/1972,10.2789,
Greenfield Garage,AquiMod,08/07/1972,10.2395,
Greenfield Garage,AquiMod,09/07/1972,10.2184,
Greenfield Garage,AquiMod,10/07/1972,10.1888,
Greenfield Garage,AquiMod,11/07/1972,10.1389,
Greenfield Garage,AquiMod,12/07/1972,10.0802,
Greenfield Garage,AquiMod,13/07/1972,10.0216,
Greenfield Garage,AquiMod,14/07/1972,9.96432,
Greenfield Garage,AquiMod,15/07/1972,9.90826,
Greenfield Garage,AquiMod,16/07/1972,9.85343,
Greenfield Garage,AquiMod,17/07/1972,9.79976,
Greenfield Garage,AquiMod,18/07/1972,9.74723,
Greenfield Garage,AquiMod,19/07/1972,9.69579,
Greenfield Garage,AquiMod,20/07/1972,9.64542,
Greenfield Garage,AquiMod,21/07/1972,9.59606,
Greenfield Garage,AquiMod,22/07/1972,9.5477,
Greenfield Garage,AquiMod,23/07/1972,9.5003,
Greenfield Garage,AquiMod,24/07/1972,9.45382,
Greenfield Garage,AquiMod,25/07/1972,9.40824,
Greenfield Garage,AquiMod,26/07/1972,9.36354,
Greenfield Garage,AquiMod,27/07/1972,9.31967,
Greenfield Garage,AquiMod,28/07/1972,9.27663,
Greenfield Garage,AquiMod,29/07/1972,9.23437,
Greenfield Garage,AquiMod,30/07/1972,9.19289,
Greenfield Garage,AquiMod,31/07/1972,9.15215,
Greenfield Garage,AquiMod,01/08/1972,9.11214,
Greenfield Garage,AquiMod,02/08/1972,9.07283,
Greenfield Garage,AquiMod,03/08/1972,9.03421,
Greenfield Garage,AquiMod,04/08/1972,8.99625,
Greenfield Garage,AquiMod,05/08/1972,8.95893,
Greenfield Garage,AquiMod,06/08/1972,8.92224,
Greenfield Garage,AquiMod,07/08/1972,8.90435,
Greenfield Garage,AquiMod,08/08/1972,8.94899,
Greenfield Garage,AquiMod,09/08/1972,9.04255,
Greenfield Garage,AquiMod,10/08/1972,9.09828,
Greenfield Garage,AquiMod,11/08/1972,9.08934,
Greenfield Garage,AquiMod,12/08/1972,9.05381,
Greenfield Garage,AquiMod,13/08/1972,9.01551,
Greenfield Garage,AquiMod,14/08/1972,8.97787,
Greenfield Garage,AquiMod,15/08/1972,8.94086,
Greenfield Garage,AquiMod,16/08/1972,8.90447,
Greenfield Garage,AquiMod,17/08/1972,8.86868,
Greenfield Garage,AquiMod,18/08/1972,8.83347,
Greenfield Garage,AquiMod,19/08/1972,8.79884,
Greenfield Garage,AquiMod,20/08/1972,8.76475,
Greenfield Garage,AquiMod,21/08/1972,8.73121,
Greenfield Garage,AquiMod,22/08/1972,8.69819,
Greenfield Garage,AquiMod,23/08/1972,8.66568,
Greenfield Garage,AquiMod,24/08/1972,8.63366,
Greenfield Garage,AquiMod,25/08/1972,8.60213,
Greenfield Garage,AquiMod,26/08/1972,8.57107,
Greenfield Garage,AquiMod,27/08/1972,8.54047,
Greenfield Garage,AquiMod,28/08/1972,8.51032,
Greenfield Garage,AquiMod,29/08/1972,8.48061,
Greenfield Garage,AquiMod,30/08/1972,8.45132,
Greenfield Garage,AquiMod,31/08/1972,8.42245,
Greenfield Garage,AquiMod,01/09/1972,8.39398,
Greenfield Garage,AquiMod,02/09/1972,8.36591,
Greenfield Garage,AquiMod,03/09/1972,8.33822,
Greenfield Garage,AquiMod,04/09/1972,8.31091,
Greenfield Garage,AquiMod,05/09/1972,8.28397,
Greenfield Garage,AquiMod,06/09/1972,8.25738,
Greenfield Garage,AquiMod,07/09/1972,8.23115,
Greenfield Garage,AquiMod,08/09/1972,8.20526,
Greenfield Garage,AquiMod,09/09/1972,8.1797,
Greenfield Garage,AquiMod,10/09/1972,8.15448,
Greenfield Garage,AquiMod,11/09/1972,8.12957,
Greenfield Garage,AquiMod,12/09/1972,8.10497,
Greenfield Garage,AquiMod,13/09/1972,8.08068,
Greenfield Garage,AquiMod,14/09/1972,8.05668,
Greenfield Garage,AquiMod,15/09/1972,8.03298,
Greenfield Garage,AquiMod,16/09/1972,8.00956,
Greenfield Garage,AquiMod,17/09/1972,7.98642,
Greenfield Garage,AquiMod,18/09/1972,7.96356,
Greenfield Garage,AquiMod,19/09/1972,7.94096,
Greenfield Garage,AquiMod,20/09/1972,7.91862,
Greenfield Garage,AquiMod,21/09/1972,7.89654,
Greenfield Garage,AquiMod,22/09/1972,7.87471,
Greenfield Garage,AquiMod,23/09/1972,7.85313,
Greenfield Garage,AquiMod,24/09/1972,7.83178,
Greenfield Garage,AquiMod,25/09/1972,7.81067,
Greenfield Garage,AquiMod,26/09/1972,7.78979,
Greenfield Garage,AquiMod,27/09/1972,7.76914,
Greenfield Garage,AquiMod,28/09/1972,7.7487,
Greenfield Garage,AquiMod,29/09/1972,7.72848,
Greenfield Garage,AquiMod,30/09/1972,7.70848,
Greenfield Garage,AquiMod,01/10/1972,7.68868,
Greenfield Garage,AquiMod,02/10/1972,7.66908,
Greenfield Garage,AquiMod,03/10/1972,7.64968,
Greenfield Garage,AquiMod,04/10/1972,7.63048,
Greenfield Garage,AquiMod,05/10/1972,7.61147,
Greenfield Garage,AquiMod,06/10/1972,7.59265,
Greenfield Garage,AquiMod,07/10/1972,7.57401,
Greenfield Garage,AquiMod,08/10/1972,7.55556,
Greenfield Garage,AquiMod,09/10/1972,7.53728,
Greenfield Garage,AquiMod,10/10/1972,7.51917,
Greenfield Garage,AquiMod,11/10/1972,7.50123,
Greenfield Garage,AquiMod,12/10/1972,7.48346,
Greenfield Garage,AquiMod,13/10/1972,7.46586,
Greenfield Garage,AquiMod,14/10/1972,7.44841,
Greenfield Garage,AquiMod,15/10/1972,7.43112,
Greenfield Garage,AquiMod,16/10/1972,7.41399,
Greenfield Garage,AquiMod,17/10/1972,7.39701,
Greenfield Garage,AquiMod,18/10/1972,7.38018,
Greenfield Garage,AquiMod,19/10/1972,7.3635,
Greenfield Garage,AquiMod,20/10/1972,7.34695,
Greenfield Garage,AquiMod,21/10/1972,7.33055,
Greenfield Garage,AquiMod,22/10/1972,7.31429,
Greenfield Garage,AquiMod,23/10/1972,7.29816,
Greenfield Garage,AquiMod,24/10/1972,7.28217,
Greenfield Garage,AquiMod,25/10/1972,7.26631,
Greenfield Garage,AquiMod,26/10/1972,7.25058,
Greenfield Garage,AquiMod,27/10/1972,7.23497,
Greenfield Garage,AquiMod,28/10/1972,7.21949,
Greenfield Garage,AquiMod,29/10/1972,7.20412,
Greenfield Garage,AquiMod,30/10/1972,7.18888,
Greenfield Garage,AquiMod,31/10/1972,7.17376,
Greenfield Garage,AquiMod,01/11/1972,7.15875,
Greenfield Garage,AquiMod,02/11/1972,7.14386,
Greenfield Garage,AquiMod,03/11/1972,7.12907,
Greenfield Garage,AquiMod,04/11/1972,7.1144,
Greenfield Garage,AquiMod,05/11/1972,7.09983,
Greenfield Garage,AquiMod,06/11/1972,7.12437,
Greenfield Garage,AquiMod,07/11/1972,7.29741,
Greenfield Garage,AquiMod,08/11/1972,7.61899,
Greenfield Garage,AquiMod,09/11/1972,7.9426,
Greenfield Garage,AquiMod,10/11/1972,8.27365,
Greenfield Garage,AquiMod,11/11/1972,8.59096,
Greenfield Garage,AquiMod,12/11/1972,8.88017,
Greenfield Garage,AquiMod,13/11/1972,9.44447,
Greenfield Garage,AquiMod,14/11/1972,10.1117,
Greenfield Garage,AquiMod,15/11/1972,10.4014,
Greenfield Garage,AquiMod,16/11/1972,10.4651,
Greenfield Garage,AquiMod,17/11/1972,10.5058,
Greenfield Garage,AquiMod,18/11/1972,10.5501,
Greenfield Garage,AquiMod,19/11/1972,10.7963,
Greenfield Garage,AquiMod,20/11/1972,11.3014,
Greenfield Garage,AquiMod,21/11/1972,11.727,
Greenfield Garage,AquiMod,22/11/1972,11.8439,
Greenfield Garage,AquiMod,23/11/1972,11.7789,
Greenfield Garage,AquiMod,24/11/1972,11.6774,
Greenfield Garage,AquiMod,25/11/1972,11.5765,
Greenfield Garage,AquiMod,26/11/1972,11.4787,
Greenfield Garage,AquiMod,27/11/1972,11.3837,
Greenfield Garage,AquiMod,28/11/1972,11.2916,
Greenfield Garage,AquiMod,29/11/1972,11.2094,
Greenfield Garage,AquiMod,30/11/1972,11.2099,
Greenfield Garage,AquiMod,01/12/1972,11.4421,
Greenfield Garage,AquiMod,02/12/1972,11.9053,
Greenfield Garage,AquiMod,03/12/1972,12.4094,
Greenfield Garage,AquiMod,04/12/1972,12.7512,
Greenfield Garage,AquiMod,05/12/1972,13.1292,
Greenfield Garage,AquiMod,06/12/1972,13.4516,
Greenfield Garage,AquiMod,07/12/1972,13.683,
Greenfield Garage,AquiMod,08/12/1972,13.7778,
Greenfield Garage,AquiMod,09/12/1972,13.789,
Greenfield Garage,AquiMod,10/12/1972,13.7969,
Greenfield Garage,AquiMod,11/12/1972,13.8424,
Greenfield Garage,AquiMod,12/12/1972,13.9717,
Greenfield Garage,AquiMod,13/12/1972,14.1214,
Greenfield Garage,AquiMod,14/12/1972,14.1241,
Greenfield Garage,AquiMod,15/12/1972,13.9819,
Greenfield Garage,AquiMod,16/12/1972,13.8069,
Greenfield Garage,AquiMod,17/12/1972,13.6626,
Greenfield Garage,AquiMod,18/12/1972,13.5432,
Greenfield Garage,AquiMod,19/12/1972,13.4222,
Greenfield Garage,AquiMod,20/12/1972,13.3025,
Greenfield Garage,AquiMod,21/12/1972,13.1928,
Greenfield Garage,AquiMod,22/12/1972,13.0931,
Greenfield Garage,AquiMod,23/12/1972,13.0014,
Greenfield Garage,AquiMod,24/12/1972,12.9162,
Greenfield Garage,AquiMod,25/12/1972,12.8406,
Greenfield Garage,AquiMod,26/12/1972,12.7985,
Greenfield Garage,AquiMod,27/12/1972,12.8481,
Greenfield Garage,AquiMod,28/12/1972,13.0152,
Greenfield Garage,AquiMod,29/12/1972,13.1918,
Greenfield Garage,AquiMod,30/12/1972,13.2417,
Greenfield Garage,AquiMod,31/12/1972,13.1788,
Greenfield Garage,AquiMod,01/01/1973,13.0844,
Greenfield Garage,AquiMod,02/01/1973,12.9934,
Greenfield Garage,AquiMod,03/01/1973,12.9088,
Greenfield Garage,AquiMod,04/01/1973,12.8295,
Greenfield Garage,AquiMod,05/01/1973,12.7547,
Greenfield Garage,AquiMod,06/01/1973,12.6835,
Greenfield Garage,AquiMod,07/01/1973,12.6153,
Greenfield Garage,AquiMod,08/01/1973,12.5495,
Greenfield Garage,AquiMod,09/01/1973,12.4857,
Greenfield Garage,AquiMod,10/01/1973,12.4233,
Greenfield Garage,AquiMod,11/01/1973,12.3621,
Greenfield Garage,AquiMod,12/01/1973,12.2498,
Greenfield Garage,AquiMod,13/01/1973,12.1869,
Greenfield Garage,AquiMod,14/01/1973,12.3324,
Greenfield Garage,AquiMod,15/01/1973,12.508,
Greenfield Garage,AquiMod,16/01/1973,12.6282,
Greenfield Garage,AquiMod,17/01/1973,12.6321,
Greenfield Garage,AquiMod,18/01/1973,12.5835,
Greenfield Garage,AquiMod,19/01/1973,12.5971,
Greenfield Garage,AquiMod,20/01/1973,12.7761,
Greenfield Garage,AquiMod,21/01/1973,13.0113,
Greenfield Garage,AquiMod,22/01/1973,13.1098,
Greenfield Garage,AquiMod,23/01/1973,13.1325,
Greenfield Garage,AquiMod,24/01/1973,13.1434,
Greenfield Garage,AquiMod,25/01/1973,13.0958,
Greenfield Garage,AquiMod,26/01/1973,13.026,
Greenfield Garage,AquiMod,27/01/1973,13.008,
Greenfield Garage,AquiMod,28/01/1973,13.0353,
Greenfield Garage,AquiMod,29/01/1973,13.0344,
Greenfield Garage,AquiMod,30/01/1973,12.9886,
Greenfield Garage,AquiMod,31/01/1973,12.9411,
Greenfield Garage,AquiMod,01/02/1973,12.9241,
Greenfield Garage,AquiMod,02/02/1973,12.9145,
Greenfield Garage,AquiMod,03/02/1973,12.8668,
Greenfield Garage,AquiMod,04/02/1973,12.7944,
Greenfield Garage,AquiMod,05/02/1973,12.7214,
Greenfield Garage,AquiMod,06/02/1973,12.6516,
Greenfield Garage,AquiMod,07/02/1973,12.6093,
Greenfield Garage,AquiMod,08/02/1973,12.6546,
Greenfield Garage,AquiMod,09/02/1973,12.7705,
Greenfield Garage,AquiMod,10/02/1973,12.835,
Greenfield Garage,AquiMod,11/02/1973,12.8188,
Greenfield Garage,AquiMod,12/02/1973,12.8076,
Greenfield Garage,AquiMod,13/02/1973,12.84,
Greenfield Garage,AquiMod,14/02/1973,12.8752,
Greenfield Garage,AquiMod,15/02/1973,12.8739,
Greenfield Garage,AquiMod,16/02/1973,12.838,
Greenfield Garage,AquiMod,17/02/1973,12.7894,
